           1           0         197         197   1.97168899    
    -4.032     -3.351    66     3      1.953     0  2212
     6.495      5.212    67     0      1.931  2212  2212
     1.970     -4.832    68     3      1.833     0  2212
     1.105      4.932    69     3      1.818     0  2212
     1.734      0.673    70     3      1.696     0  2212
     5.370      2.835    71     3      1.684     0  2212
    -0.532     -0.470    72     3      1.675     0  2212
     5.116      0.704    73     3      1.591     0  2212
     2.689      5.457    74     3      1.570     0  2212
     3.178      6.048    75     3      1.551     0  2212
    -0.883      0.420    76     3      1.482     0  2212
     3.417      0.636    77     3      1.467     0  2212
     3.189     -2.422    78     3      1.405     0  2212
     5.951      0.390    79     3      1.398     0  2212
     1.207     -3.589    80     3      1.323     0  2112
     0.878     -2.868    81     3      1.318     0  2112
    -4.584      3.074    82     3      1.317     0  2112
     4.933     -2.530    83     3      1.197     0  2112
    -1.100     -0.536    84     3      1.179     0  2112
     6.961      1.964    85     0      1.169  2112  2112
     2.235     -4.681    86     3      1.154     0  2112
    -1.843      2.678    87     3      1.150     0  2112
     2.697     -1.566    88     3      1.140     0  2112
    -1.181     -3.621    89     3      1.123     0  2112
    -1.253      1.178    90     3      1.104     0  2112
     4.434      5.233    91     3      1.009     0  2112
     3.869     -1.222    92     3      0.972     0  2112
    -2.925     -4.732    93     3      0.968     0  2112
     2.691     -5.945    94     3      0.933     0  2112
    -0.675      1.358    95     3      0.915     0  2112
    -3.546     -0.181    96     3      0.907     0  2112
    -2.171      1.385    97     3      0.896     0  2112
     2.766     -3.574    98     3      0.828     0  2112
    -0.951     -1.144    99     3      0.766     0  2112
     3.982     -0.459   100     3      0.758     0  2112
     0.685      2.153   101     3      0.721     0  2112
     1.085      2.182   102     3      0.683     0  2112
    -0.787     -4.778   103     3      0.681     0  2112
     1.335      1.532   104     3      0.672     0  2112
    -1.487     -1.126   105     3      0.642     0  2112
    -2.038     -3.277   106     3      0.612     0  2112
     5.531     -1.618   107     3      0.598     0  2112
     2.241      4.242   108     3      0.530     0  2112
     6.596      0.677   109     3      0.519     0  2112
    -0.609      3.107   110     3      0.395     0  2112
     3.165      4.679   111     3      0.357     0  2112
     3.372     -0.871   112     3      0.289     0  2112
    -2.315     -2.991   113     3      0.278     0  2112
     3.001      2.160   114     3      0.228     0  2112
     4.756     -3.259   115     3      0.226     0  2112
    -2.071      2.421   116     3      0.183     0  2112
     7.694      1.267   117     0      0.140  2112  2112
     0.012     -2.850   118     3      0.066     0  2112
     2.950      5.852   119     3     -0.071     0  2112
     2.724      5.044   120     1     -0.151  2112  2112
    -0.815      2.388   121     3     -0.151     0  2112
     6.037      2.012   122     3     -0.173     0  2112
    -3.282     -0.913   123     3     -0.177     0  2112
    -1.603     -4.996   124     3     -0.314     0  2112
    -5.797     -3.545   125     3     -0.328     0  2112
    -4.966     -2.910   126     3     -0.443     0  2112
     2.381      4.122   127     3     -0.473     0  2112
     2.245      5.668   128     3     -0.485     0  2112
     2.492      1.036   129     3     -0.505     0  2112
    -1.229      3.934   130     3     -0.610     0  2112
     4.117      1.342   131     3     -0.621     0  2112
     1.537      2.405   132     3     -0.640     0  2112
     0.641      1.826   133     3     -0.689     0  2112
     6.576     -3.076   134     3     -0.714     0  2112
    -3.743     -1.432   135     3     -0.738     0  2112
     1.801     -1.633   136     3     -0.887     0  2112
     3.758      0.027   137     3     -1.170     0  2112
     2.703      2.863   138     3     -1.198     0  2112
     1.884     -2.256   139     3     -1.327     0  2112
     1.116     -6.600   140     3     -1.330     0  2112
    -3.221      2.376   141     3     -1.350     0  2112
     0.527     -5.555   142     3     -1.394     0  2112
     4.676      0.820   143     3     -1.414     0  2112
     3.492      2.466   144     3     -1.454     0  2112
     2.950      4.402   145     3     -1.531     0  2112
    -1.748      3.683   146     3     -1.553     0  2112
    -4.854      3.250   147     3     -1.624     0  2112
    -4.163     -1.560   148     3     -1.637     0  2112
    -1.968     -0.305   149     3     -1.704     0  2112
     7.746      1.293   150     0     -1.724  2112  2112
     1.493     -5.954   151     3     -1.874     0  2112
     2.420      1.814   152     3     -1.968     0  2112
     2.283     -3.127   153     3     -1.984     0  2112
     5.352     -0.224   154     3     -1.997     0  2112
     4.997      5.235   155     0     -2.064  2112  2112
     1.251     -6.321   156     3     -2.090     0  2112
     7.807      1.735   157     3     -2.154     0  2112
     3.136     -4.399   158     3     -2.215     0  2112
    -0.589      5.137   159     3     -2.232     0  2112
     1.254     -5.152   160     3     -2.419     0  2112
    -1.870     -7.589   161     3     -2.455     0  2112
     4.526     -3.210   162     3     -2.535     0  2112
     1.390      1.573   163     3     -2.559     0  2112
     0.642     -3.574   164     3     -2.754     0  2112
     1.371     -4.325   165     3     -2.813     0  2112
    -3.032      1.324   166     3     -2.888     0  2112
    -0.840      1.315   167     3     -2.965     0  2112
     3.653      6.063   168     3     -3.091     0  2112
     1.849      5.158   169     3     -3.162     0  2112
     4.192      2.901   170     3     -3.178     0  2112
    -1.746      0.191   171     3     -3.307     0  2112
     1.913      3.259   172     3     -3.320     0  2112
    -0.074     -2.087   173     3     -3.343     0  2112
    -2.917     -4.275   174     3     -3.512     0  2112
     4.059     -3.399   175     3     -3.514     0  2112
     5.372     -0.881   176     3     -3.620     0  2212
     0.188      0.914   177     3     -3.739     0  2112
    -1.772     -6.124   178     3     -3.915     0  2112
    -1.169     -1.227   179     3     -4.107     0  2112
    -4.211      0.505   180     3     -4.230     0  2212
    -0.578      2.279   181     3     -4.243     0  2112
     1.784      3.888   182     3     -4.394     0  2112
     0.127      1.191   183     3     -4.459     0  2112
    -1.789      4.082   184     3     -4.633     0  2112
    -0.593     -5.455   185     3     -4.644     0  2212
     3.816     -1.344   186     3     -4.711     0  2112
     0.413     -3.552   187     3     -4.732     0  2112
     2.122     -7.106   188     3     -4.850     0  2112
    -0.059     -1.541   189     3     -5.140     0  2112
     4.910      0.012   190     3     -5.205     0  2112
     3.221      3.084   191     3     -5.408     0  2112
     1.359     -2.094   192     3     -5.417     0  2112
     0.822      1.500   193     3     -5.524     0  2112
    -0.040      1.624   194     3     -5.589     0  2112
     3.438      4.742   195     3     -5.833     0  2112
     2.199      2.468   196     3     -6.293     0  2112
    -0.288      0.132   197     3     -6.303     0  2112
    -0.136     -0.801    -1     3     -5.976     0  2212
    -0.277      3.173    -2     3     -5.659     0  2212
    -2.885     -1.491    -3     3     -5.615     0  2212
     1.750      0.091    -4     3     -5.569     0  2212
    -2.668      2.200    -5     3     -5.537     0  2212
    -4.613      2.883    -6     3     -4.976     0  2212
     2.137     -3.315    -7     3     -4.950     0  2212
     2.086      2.288    -8     3     -4.829     0  2212
     1.402      2.669    -9     3     -4.809     0  2112
    -1.557      1.666   -10     3     -4.782     0  2212
     0.624      0.080   -11     3     -4.672     0  2212
     1.835     -1.300   -12     3     -4.646     0  2212
    -0.078      1.234   -13     3     -4.642     0  2212
     1.067      2.550   -14     3     -4.620     0  2212
    -3.875     -2.784   -15     2     -4.529  2212  2212
     1.480     -7.247   -16     3     -4.410     0  2212
    -2.899      1.286   -17     3     -4.207     0  2212
    -1.938      1.139   -18     3     -4.158     0  2212
    -1.859      2.928   -19     3     -4.050     0  2212
    -1.590      0.392   -20     3     -3.990     0  2212
    -2.921     -0.614   -21     3     -3.975     0  2212
    -3.628     -1.515   -22     3     -3.974     0  2212
    -0.196     -3.374   -23     3     -3.957     0  2212
     0.720     -2.246   -24     3     -3.914     0  2212
    -1.672      1.336   -25     3     -3.898     0  2212
     2.264      4.813   -26     3     -3.879     0  2212
     1.058      3.624   -27     3     -3.839     0  2212
    -0.820     -0.374   -28     3     -3.784     0  2212
    -4.070     -1.872   -29     3     -3.709     0  2212
     2.133     -1.243   -30     3     -3.698     0  2212
    -0.939      1.958   -31     3     -3.692     0  2212
     0.934      2.513   -32     3     -3.665     0  2212
     0.501     -0.214   -33     3     -3.637     0  2212
    -1.071     -6.598   -34     3     -3.577     0  2212
    -0.885      4.074   -35     3     -3.447     0  2212
    -3.528      1.594   -36     3     -3.235     0  2212
     2.311     -2.906   -37     3     -3.200     0  2212
     0.470      0.042   -38     3     -3.182     0  2212
     3.342     -2.226   -39     3     -3.063     0  2212
     3.038     -1.441   -40     3     -3.039     0  2212
    -0.479      3.947   -41     3     -3.001     0  2212
     5.932      1.391   -42     3     -2.999     0  2212
     1.823     -5.778   -43     3     -2.987     0  2212
     0.973      3.296   -44     3     -2.960     0  2212
     2.092     -0.752   -45     3     -2.854     0  2212
    -2.383      1.147   -46     3     -2.775     0  2212
    -0.802      4.450   -47     3     -2.714     0  2212
    -7.907     -0.939   -48     0     -2.512  2212  2212
     4.582     -2.863   -49     3     -2.497     0  2112
    -2.333     -4.991   -50     3     -2.379     0  2212
     5.347     -4.420   -51     3     -2.339     0  2212
    -4.512     -2.415   -52     3     -2.339     0  2212
    -6.206     -0.240   -53     0     -2.277  2212  2212
    -1.015      2.885   -54     3     -2.248     0  2212
     1.825      0.623   -55     3     -2.232     0  2112
    -2.311     -4.018   -56     3     -2.220     0  2212
     1.012      2.080   -57     3     -2.185     0  2212
    -5.417     -1.257   -58     3     -2.131     0  2212
    -2.948      3.908   -59     3     -1.963     0  2212
    -5.080      2.772   -60     3     -1.919     0  2212
    -2.656      0.703   -61     3     -1.850     0  2212
     0.138     -5.521   -62     3     -1.804     0  2212
    -0.365     -3.548   -63     3     -1.687     0  2112
    -0.749      5.139   -64     3     -1.679     0  2212
    -0.606     -3.012   -65     3     -1.628     0  2212
     3.791     -1.992   -66     3     -1.604     0  2212
     4.607     -1.617   -67     3     -1.505     0  2212
    -1.048     -5.443   -68     3     -1.504     0  2212
     2.485      1.515   -69     3     -1.469     0  2212
     0.637     -2.599   -70     3     -1.464     0  2212
    -4.407      2.491   -71     3     -1.450     0  2212
    -0.080      1.332   -72     3     -1.418     0  2212
     2.680     -3.062   -73     3     -1.392     0  2212
    -3.621     -2.144   -74     3     -1.349     0  2212
    -0.056     -2.749   -75     3     -1.331     0  2212
     4.550      3.565   -76     3     -1.110     0  2212
    -0.515     -4.442   -77     3     -1.095     0  2212
     0.714     -3.899   -78     3     -1.078     0  2212
    -4.719     -0.323   -79     3     -1.055     0  2112
